Time,Current,Ground,Voltage
2616.9006686210632,-7.122e-07,-2.73e-07,0.004631874
2617.9597742557526,-6.613e-07,-5.98e-07,0.004631783
2619.0268812179565,-7.377e-07,-1.95e-07,0.004632264
2620.0819866657257,-7.377e-07,-5.33e-07,0.004632511
2621.134091615677,-5.85e-07,-5.59e-07,0.004632407
2622.1951978206635,-6.868e-07,-7.8e-08,0.004632706
2623.244302749634,-5.85e-07,-3.51e-07,0.004633095
2624.2984080314636,-7.122e-07,-5.2e-08,0.004632641
2625.35751414299,-7.631e-07,2.21e-07,0.00463329
2626.4086191654205,-8.648e-07,-1.56e-07,0.004633238
2627.4567239284515,-6.613e-07,-6.24e-07,0.004633199
2628.521830558777,-7.631e-07,3.9e-08,0.0046329
2629.5739357471466,-7.885e-07,-3.64e-07,0.004633316
2630.6240406036377,-6.105e-07,-2.73e-07,0.004633251
2631.6921474933624,-7.122e-07,-3.25e-07,0.004633485
2632.7542536258698,-8.14e-07,-5.33e-07,0.004633459
2633.8063588142395,-6.105e-07,-4.94e-07,0.004634083
2634.8644647598267,-5.087e-07,-1.69e-07,0.004633472
2635.926570892334,-8.14e-07,-4.42e-07,0.004633628
2636.980676174164,-6.868e-07,-3.9e-07,0.004633771
2638.0357818603516,-8.14e-07,-9.1e-08,0.004634577
2639.09388756752,-6.359e-07,-4.29e-07,0.004634057
2640.141992330551,-6.613e-07,-5.85e-07,0.004634408
2641.1980979442596,-5.342e-07,9.1e-08,0.004634213
2642.2572038173676,-7.377e-07,-6.63e-07,0.004634408
2643.3053085803986,-8.394e-07,-2.99e-07,0.004634824
2644.3654148578644,-6.868e-07,-5.2e-08,0.004635434
2645.425520658493,-7.377e-07,-1.04e-07,0.004635148
2646.4836263656616,-6.613e-07,-7.67e-07,0.004635304
2647.5347316265106,-6.613e-07,-6.63e-07,0.004635005
2648.608839035034,-6.613e-07,1.04e-07,0.004635798
2649.6689450740814,-7.631e-07,-5.59e-07,0.004635434
2650.720050096512,-7.122e-07,1.3e-07,0.004636149
2651.7761557102203,-7.885e-07,-3.25e-07,0.004636279
2652.833261489868,-7.377e-07,-4.55e-07,0.004636331
2653.8823664188385,-7.377e-07,-4.81e-07,0.004636097
2654.930470943451,-7.122e-07,-6.37e-07,0.004636292
2655.9935772418976,-6.359e-07,-1.17e-07,0.00463585
2657.045682668686,-6.868e-07,-3.38e-07,0.004636552
2658.0967876911163,-7.122e-07,-6.63e-07,0.004636331
2659.1578936576843,-6.613e-07,-2.99e-07,0.004636539
2660.2179996967316,-8.648e-07,-5.72e-07,0.004635967
2661.2731053829193,-8.394e-07,-1.82e-07,0.004636968
2662.325210571289,-6.613e-07,-6.37e-07,0.004636695
2663.391317129135,-7.885e-07,-3.38e-07,0.00463624
2664.447422504425,-8.903e-07,-5.72e-07,0.004636396
2665.505528450012,-6.105e-07,-3.12e-07,0.004636591
2666.555633544922,-6.868e-07,-1.43e-07,0.004636357
2667.615739583969,-7.377e-07,3.9e-08,0.004636227
2668.6668446063995,-5.85e-07,-2.47e-07,0.004636188
2669.7219500541687,-6.868e-07,-2.08e-07,0.00463611
2670.784056186676,-7.122e-07,-2.47e-07,0.004636058
2671.8381617069244,-7.122e-07,-3.25e-07,0.004636136
2672.894267320633,-7.122e-07,-5.33e-07,0.004636006
2673.941372156143,-7.122e-07,-4.81e-07,0.004635915
2674.984476327896,-6.359e-07,-2.86e-07,0.004635876
2676.049582719803,-7.631e-07,-4.16e-07,0.004635915
2677.1006877422333,-7.122e-07,-2.34e-07,0.004636006
2678.175795316696,-8.14e-07,-7.8e-08,0.004635395
2679.248902797699,-6.359e-07,2.47e-07,0.004635603
2680.3040080070496,-6.613e-07,-3.9e-07,0.004635187
2681.3561131954193,-6.613e-07,-2.99e-07,0.004635512
2682.413218975067,-8.394e-07,-4.29e-07,0.004635148
2683.4613239765167,-7.377e-07,7.8e-08,0.004635317
2684.5224301815033,-6.868e-07,-2.86e-07,0.004635525
2685.571534872055,-5.342e-07,-7.8e-08,0.004634694
2686.6276404857635,-7.885e-07,-4.55e-07,0.004634707
2687.6867463588715,-6.105e-07,-2.21e-07,0.004634785
2688.7398517131805,-5.087e-07,-3.12e-07,0.004635109
2689.7929570674896,-7.885e-07,-3.38e-07,0.004634551
2690.853063106537,-6.868e-07,-4.94e-07,0.004634499
2691.9051682949066,-6.105e-07,-4.55e-07,0.004634577
2692.9642741680145,-6.105e-07,1.17e-07,0.004634512
2694.0133788585663,-7.885e-07,-3.9e-07,0.004634681
2695.0734848976135,-7.885e-07,2.21e-07,0.004634525
2696.124589920044,-5.596e-07,-5.98e-07,0.004634785
2697.1846961975098,-8.648e-07,-3.51e-07,0.004635187
2698.2458021640778,-7.885e-07,-8.32e-07,0.00463507
2699.2999074459076,-8.648e-07,-2.6e-08,0.004635265
2700.404018163681,-6.613e-07,-5.2e-08,0.004635551
2701.4641239643097,-6.359e-07,-3.38e-07,0.004635655
2702.5192296504974,-8.14e-07,-1.82e-07,0.004636045
2703.5733349323273,-7.377e-07,-4.68e-07,0.004635889
2704.6544427871704,-6.868e-07,-1.43e-07,0.004636344
2705.717549085617,-7.377e-07,-5.98e-07,0.004636188
2706.7696545124054,-7.377e-07,-3.51e-07,0.004636227
2707.819759607315,-6.359e-07,-4.03e-07,0.004636695
2708.8768651485443,-6.359e-07,1.3e-08,0.004636331
2709.9259700775146,-6.613e-07,0.0,0.004636305
2710.975075006485,-7.377e-07,-2.34e-07,0.004636591
2712.0371811389923,-7.377e-07,6.5e-08,0.00463637
2713.0902864933014,-7.377e-07,-6.76e-07,0.004636617
2714.1483924388885,-6.868e-07,-1.95e-07,0.004636214
2715.1974971294403,-5.85e-07,-5.07e-07,0.004636526
2716.2616033554077,-7.122e-07,2.6e-08,0.004636773
2717.3167090415955,-7.885e-07,-6.5e-08,0.004636864
2718.3808155059814,-6.613e-07,-3.9e-08,0.004636279
2719.4369208812714,-7.122e-07,-3.51e-07,0.004637266
2720.4910266399384,-7.631e-07,-1.95e-07,0.004636968
2721.551132440567,-6.613e-07,-4.81e-07,0.004637188
2722.6062381267548,-7.377e-07,-2.08e-07,0.004637175
2723.658343076706,-7.631e-07,-1.56e-07,0.004637331
2724.7174491882324,-5.596e-07,2.73e-07,0.004637721
2725.769554376602,-6.613e-07,-2.99e-07,0.00463802
2726.8246598243713,-7.377e-07,1.3e-07,0.004638215
2727.887766122818,-7.885e-07,-1.3e-07,0.004638462
2728.9498722553253,-6.868e-07,2.6e-07,0.004637708
2729.9989771842957,-7.631e-07,-1.3e-08,0.004638787
2731.050082206726,-7.631e-07,-2.6e-07,0.00463854
2732.136190891266,-6.868e-07,-4.42e-07,0.004639202
2733.20729804039,-6.359e-07,-3.51e-07,0.004638761
2734.2634036540985,-5.85e-07,-2.21e-07,0.004639332
2735.316508769989,-5.596e-07,-2.6e-07,0.004639345
2736.3686139583588,-6.359e-07,-2.86e-07,0.004639657
2737.4277200698853,-7.377e-07,-1.69e-07,0.004639358
2738.481825351715,-5.342e-07,-2.73e-07,0.004639865
2739.5399312973022,-5.342e-07,-5.85e-07,0.004639228
2740.603037595749,-6.868e-07,-3.77e-07,0.004639475
2741.6561427116394,-7.377e-07,-1.95e-07,0.004639683
2742.708247900009,-5.596e-07,-6.37e-07,0.004639631
2743.7693541049957,-7.631e-07,-5.72e-07,0.004639865
2744.8214592933655,-6.613e-07,-3.25e-07,0.004640606
2745.8715641498566,-6.359e-07,2.6e-08,0.004639982
2746.931670188904,-7.885e-07,-2.86e-07,0.004640411
2747.9897758960724,-6.868e-07,-6.76e-07,0.004640463
2749.059883117676,-7.377e-07,-1.82e-07,0.004640294
2750.1069877147675,-6.868e-07,3.9e-08,0.004640437
2751.168093919754,-7.631e-07,-4.42e-07,0.00464097
2752.216198682785,-8.903e-07,-6.5e-08,0.00464097
2753.2673037052155,-6.613e-07,-2.86e-07,0.004641009
2754.328409910202,-6.613e-07,-9.1e-08,0.004640957
2755.376514673233,-7.122e-07,-4.29e-07,0.004641139
2756.4236195087433,-7.122e-07,-4.81e-07,0.004640528
2757.494726419449,-8.903e-07,1.56e-07,0.004640775
2758.5508320331573,-7.885e-07,-6.37e-07,0.004640619
2759.598937034607,-8.394e-07,-1.04e-07,0.004641022
2760.6730444431305,-7.377e-07,-1.56e-07,0.004640879
2761.757152557373,-6.613e-07,-4.55e-07,0.004640918
2762.8222591876984,-5.85e-07,-8.97e-07,0.004640502
2763.8843655586243,-7.885e-07,-5.07e-07,0.004640411
2764.933470249176,-7.631e-07,-1.3e-08,0.004640606
2765.9895758628845,-6.105e-07,1.3e-08,0.004640372
2767.050682067871,-5.85e-07,-3.25e-07,0.004639917
2768.1087877750397,-7.377e-07,-3.38e-07,0.004640099
2769.16189289093,-5.85e-07,-2.6e-07,0.004639449
2770.216998577118,-7.631e-07,-7.15e-07,0.004639501
2771.2681035995483,-8.14e-07,-5.98e-07,0.004639449
2772.3222091197968,-6.868e-07,-6.11e-07,0.004639228
2773.3803148269653,-5.85e-07,-4.55e-07,0.004638592
2774.430419921875,-7.377e-07,-1.17e-07,0.004638579
2775.484525203705,-6.613e-07,-4.16e-07,0.004637981
2776.5466315746307,-7.885e-07,-4.94e-07,0.004637201
2777.5947363376617,-6.105e-07,-7.15e-07,0.004637643
2778.651841878891,-6.613e-07,2.6e-08,0.004636604
2779.709947824478,-6.868e-07,-7.15e-07,0.004636604
2780.7650532722473,-6.868e-07,-2.08e-07,0.004635824
2781.8231592178345,-7.377e-07,0.0,0.004636097
2782.872264146805,-7.377e-07,-2.86e-07,0.004635304
2783.942370891571,-7.122e-07,-5.2e-08,0.004635187
2784.999476671219,-6.868e-07,-3.9e-07,0.00463472
2786.0515818595886,-7.631e-07,-4.94e-07,0.004634966
2787.112688064575,-6.613e-07,-9.1e-08,0.004634226
2788.1657931804657,-8.14e-07,-3.25e-07,0.004634642
2789.2178983688354,-7.885e-07,-1.69e-07,0.004633901
2790.279004573822,-7.631e-07,-3.51e-07,0.004634044
2791.3311097621918,-6.105e-07,-7.8e-08,0.00463407
2792.386215209961,-6.868e-07,-3.12e-07,0.004634031
2793.4473214149475,-7.377e-07,-5.07e-07,0.004634239
2794.4994266033173,-6.868e-07,-2.73e-07,0.004634291
2795.558532476425,-6.868e-07,-2.34e-07,0.004633992
2796.6116378307343,-7.122e-07,-2.99e-07,0.004633693
2797.6807446479797,-7.377e-07,-2.21e-07,0.004633472
2798.7318499088287,-7.885e-07,-2.6e-08,0.004633498
2799.7879552841187,-6.613e-07,-4.81e-07,0.004633446
2800.8560621738434,-6.868e-07,-1.3e-07,0.004633407
2801.9221687316895,-7.377e-07,-9.49e-07,0.004633589
2803.0012764930725,-7.377e-07,-2.73e-07,0.004633264
2804.0593824386597,-7.122e-07,-5.59e-07,0.004633407
2805.10648727417,-6.868e-07,-4.16e-07,0.004632991
2806.1575922966003,-6.868e-07,-3.9e-07,0.004633342
2807.2296993732452,-6.868e-07,-1.69e-07,0.004632861
2808.2838048934937,-7.377e-07,-3.51e-07,0.004632719
2809.3349101543427,-8.648e-07,-1.69e-07,0.004633043
2810.3850150108337,-8.394e-07,-2.34e-07,0.004632965
2811.4441208839417,-5.85e-07,-6.24e-07,0.004632796
2812.4942257404327,-7.377e-07,2.21e-07,0.004632926
2813.5443308353424,-8.394e-07,-1.69e-07,0.004633069
2814.6034367084503,-6.105e-07,-3.51e-07,0.004632913
2815.65554189682,-7.631e-07,-2.73e-07,0.004633485
2816.7036468982697,-5.596e-07,-1.43e-07,0.004633927
2817.774754047394,-6.359e-07,-3.25e-07,0.004633667
2818.8268592357635,-7.122e-07,-3.51e-07,0.00463394
2819.8849647045135,-6.613e-07,1.56e-07,0.004634317
2820.9340698719025,-6.613e-07,-2.34e-07,0.00463446
2822.0051770210266,-7.377e-07,-3.77e-07,0.004634421
2823.067283153534,-6.613e-07,-4.03e-07,0.004634551
2824.124388694763,-6.105e-07,-4.29e-07,0.004634681
2825.1844947338104,-6.359e-07,-1.43e-07,0.0046352
2826.2526013851166,-6.868e-07,1.43e-07,0.004635278
2827.3037066459656,-6.868e-07,-5.98e-07,0.004634966
2828.3648126125336,-5.85e-07,-5.85e-07,0.004635473
2829.4149177074432,-6.868e-07,-1.69e-07,0.00463572
2830.4620225429535,-5.85e-07,-4.94e-07,0.004635408
2831.5231285095215,-6.105e-07,-3.64e-07,0.004636071
2832.5872349739075,-7.885e-07,-3.12e-07,0.004635525
2833.6453409194946,-8.14e-07,-5.85e-07,0.004635772
2834.696445941925,-7.631e-07,-3.12e-07,0.004635993
2835.761552333832,-7.885e-07,-3.12e-07,0.004635538
2836.8216581344604,-5.85e-07,-1.82e-07,0.004635824
2837.873763561249,-7.885e-07,-5.33e-07,0.004636071
2838.924868822098,-7.631e-07,-4.03e-07,0.004636266
2839.983974456787,-6.613e-07,-5.2e-08,0.004636526
2841.041080236435,-6.868e-07,-2.6e-07,0.004636708
2842.096185684204,-7.885e-07,-1.56e-07,0.004637032
2843.1542916297913,-7.631e-07,-6.89e-07,0.004637448
2844.2053966522217,-7.377e-07,-3.25e-07,0.004637487
2845.2555017471313,-8.903e-07,-1.3e-08,0.004637695
2846.316607952118,-6.613e-07,3.9e-08,0.004638007
2847.366712808609,-5.087e-07,-7.15e-07,0.004638215
2848.4138174057007,-6.868e-07,-7.8e-08,0.004638189
2849.4749236106873,-7.122e-07,1.95e-07,0.004638774
2850.5230283737183,-6.105e-07,-2.6e-08,0.004638735
2851.5801339149475,-6.868e-07,-4.16e-07,0.004639449
2852.6482408046722,-8.14e-07,-3.9e-07,0.004639735
2853.722348213196,-6.359e-07,-7.28e-07,0.004639501
2854.7794539928436,-6.868e-07,-1.17e-07,0.004639956
2855.833559513092,-6.868e-07,-2.08e-07,0.004640229
2856.8926651477814,-6.105e-07,-8.71e-07,0.004640242
2857.943770170212,-6.359e-07,-2.47e-07,0.004640606
2858.999876022339,-6.105e-07,-1.43e-07,0.004641022
2860.061982154846,-7.122e-07,-3.9e-08,0.004640944
2861.1040863990784,-7.122e-07,0.0,0.004640827
2862.156191587448,-6.359e-07,-6.5e-07,0.004640996
2863.2162976264954,-8.394e-07,-2.08e-07,0.00464097
2864.266402721405,-7.377e-07,-3.51e-07,0.004641255
2865.3265087604523,-6.105e-07,-4.94e-07,0.004641385
2866.3736131191254,-6.613e-07,-5.46e-07,0.004641567
2867.4387199878693,-6.613e-07,-4.16e-07,0.004641411
2868.4918251037598,-6.868e-07,-3.77e-07,0.004641632
2869.5509309768677,-7.122e-07,-4.29e-07,0.004642061
2870.6010358333588,-6.105e-07,-6.5e-08,0.004642152
2871.661141872406,-7.377e-07,-3.51e-07,0.004642152
2872.716247320175,-6.359e-07,-7.54e-07,0.004642399
2873.771353006363,-6.105e-07,-3.9e-08,0.004642438
2874.830458879471,-6.613e-07,-1.56e-07,0.004642425
2875.880563735962,-6.613e-07,-5.07e-07,0.004642074
2876.9306688308716,-8.394e-07,1.04e-07,0.004641801
2877.9917747974396,-7.885e-07,-2.47e-07,0.004642269
2879.0428800582886,-6.613e-07,-1.82e-07,0.004642828
2880.0979857444763,-7.122e-07,-2.86e-07,0.004642542
2881.1600918769836,-7.885e-07,-9.1e-08,0.004642633
2882.2121970653534,-7.885e-07,-3.9e-08,0.004642841
2883.262302160263,-7.631e-07,-6.5e-08,0.004643101
2884.32940864563,-5.596e-07,-2.6e-08,0.00464301
2885.3925149440765,-6.105e-07,-4.29e-07,0.004642737
2886.4466202259064,-7.122e-07,-1.3e-07,0.004642854
2887.5007259845734,-8.14e-07,-1.43e-07,0.004642867
2888.5628321170807,-6.359e-07,-3.25e-07,0.004643283
2889.6149373054504,-7.377e-07,1.3e-08,0.004643477
2890.666042327881,-7.122e-07,-2.08e-07,0.004643776
2891.7271485328674,-7.122e-07,-1.43e-07,0.004644075
2892.779253721237,-6.359e-07,-5.72e-07,0.00464453
2893.831358909607,-6.613e-07,-1.69e-07,0.0046444
2894.8904645442963,-5.596e-07,-6.89e-07,0.004644751
2895.945570230484,-7.631e-07,3.9e-08,0.004644829
2896.998675584793,-7.631e-07,-5.33e-07,0.004644725
2898.0517807006836,-4.579e-07,-3.64e-07,0.004644712
2899.1158871650696,-6.868e-07,-6.11e-07,0.004645128
2900.1679923534393,-8.903e-07,-6.5e-07,0.004644959
2901.2200977802277,-6.868e-07,-1.69e-07,0.00464492
2902.284204006195,-6.613e-07,1.04e-07,0.004645336
2903.365312099457,-7.122e-07,9.1e-08,0.004645206
2904.427418231964,-7.122e-07,-1.69e-07,0.004644686
2905.479523420334,-6.868e-07,-4.81e-07,0.00464479
2906.5336287021637,-7.885e-07,-3.38e-07,0.004644855
2907.5907344818115,-7.631e-07,1.95e-07,0.004644491
2908.640839576721,-7.631e-07,-1.95e-07,0.00464427
2909.6959450244904,-7.122e-07,-2.34e-07,0.00464466
2910.753050804138,-6.868e-07,-1.17e-07,0.004644283
2911.801155567169,-5.596e-07,2.6e-08,0.00464414
2912.850260257721,-6.105e-07,-4.94e-07,0.004643659
2913.9163670539856,-7.631e-07,-2.08e-07,0.004643789
2914.9674723148346,-7.631e-07,-2.6e-07,0.004644101
2916.0235776901245,-6.613e-07,-1.82e-07,0.004643867
2917.073682785034,-7.885e-07,-5.98e-07,0.004644088
2918.1317887306213,-7.122e-07,-4.68e-07,0.004643854
2919.185894012451,-7.122e-07,-1.82e-07,0.004643205
2920.242999792099,-6.868e-07,-3.9e-07,0.004643322
2921.298105239868,-6.868e-07,-9.1e-08,0.004642893
2922.346210002899,-6.613e-07,-2.86e-07,0.004642958
2923.393314599991,-6.613e-07,1.43e-07,0.00464249
2924.4524204730988,-5.85e-07,5.2e-08,0.004641918
2925.5005254745483,-5.342e-07,-3.38e-07,0.004641762
2926.54763007164,-6.613e-07,-6.5e-07,0.004641346
2927.6207373142242,-6.613e-07,7.8e-08,0.004641087
2928.681843519211,-6.359e-07,-9.1e-08,0.004641463
2929.7379491329193,-7.885e-07,-2.47e-07,0.004641554
2930.794054746628,-7.885e-07,-1.43e-07,0.004640983
2931.8511605262756,-7.885e-07,-2.6e-07,0.004641048
2932.908266067505,-7.122e-07,-3.77e-07,0.004640736
2933.967371940613,-6.359e-07,-9.1e-08,0.004641009
2935.0154769420624,-6.359e-07,-1.95e-07,0.004641035
2936.0745825767517,-6.359e-07,-9.88e-07,0.004640853
2937.130688428879,-6.868e-07,-2.08e-07,0.004640554
2938.18279337883,-7.122e-07,-2.34e-07,0.004640801
2939.2479000091553,-7.377e-07,-1.56e-07,0.004640723
2940.305005788803,-7.122e-07,-1.82e-07,0.004640736
2941.3561108112335,-6.868e-07,-9.1e-08,0.004640658
2942.405215740204,-7.377e-07,-4.29e-07,0.004640255
2943.4633214473724,-6.613e-07,-4.55e-07,0.004640437
2944.515426635742,-5.85e-07,-2.47e-07,0.004640203
2945.57253241539,-7.377e-07,1.69e-07,0.004640138
2946.6296379566193,-7.885e-07,-6.5e-08,0.004639527
2947.677742958069,-7.122e-07,-1.56e-07,0.004639683
2948.7358486652374,-6.359e-07,-4.16e-07,0.004639761
2949.803955554962,-6.359e-07,-3.77e-07,0.004639709
2950.858060836792,-7.377e-07,1.56e-07,0.004639709
2951.908165693283,-7.377e-07,6.5e-08,0.004639917
2952.979273080826,-6.613e-07,-7.54e-07,0.00464032
2954.040379047394,-7.631e-07,-9.1e-08,0.004640775
2955.0904841423035,-7.122e-07,-2.47e-07,0.004640645
2956.139589071274,-7.631e-07,-9.1e-08,0.004640918
2957.2006952762604,-7.122e-07,-1.56e-07,0.004640723
2958.25280046463,-6.868e-07,2.6e-08,0.004641424
2959.312906265259,-7.631e-07,-5.2e-08,0.004641476
2960.364011287689,-7.885e-07,-6.37e-07,0.004641866
2961.4291179180145,-7.122e-07,-2.34e-07,0.004642178
2962.4822232723236,-7.122e-07,-5.33e-07,0.004642087
2963.537328720093,-6.613e-07,-1.3e-08,0.004642659
2964.586433649063,-8.903e-07,-4.16e-07,0.004643153
2965.65154004097,-7.631e-07,-2.21e-07,0.00464327
2966.7026450634003,-7.631e-07,-2.99e-07,0.004643711
2967.7617511749268,-6.613e-07,-5.07e-07,0.004643451
2968.821857213974,-7.885e-07,-5.2e-07,0.004644036
2969.8749623298645,-7.377e-07,-4.68e-07,0.004644283
2970.9300677776337,-6.613e-07,-3.9e-08,0.004644608
2971.992173910141,-6.868e-07,-5.46e-07,0.004644569
2973.0442790985107,-7.885e-07,-4.68e-07,0.004645349
2974.0973846912384,-8.14e-07,3.38e-07,0.004645128
2975.1504900455475,-6.868e-07,1.17e-07,0.004645517
2976.192594051361,-7.885e-07,-1.56e-07,0.004645543
2977.2436990737915,-7.122e-07,-4.16e-07,0.004646414
2978.315806388855,-8.14e-07,-2.73e-07,0.004646596
2979.3769125938416,-7.377e-07,-6.24e-07,0.004646596
2980.4290177822113,-7.377e-07,5.2e-08,0.00464683
2981.48712348938,-7.631e-07,-4.29e-07,0.00464709
2982.552230119705,-6.359e-07,-2.86e-07,0.004647285
2983.6033351421356,-6.105e-07,-1.95e-07,0.004647363
2984.654440164566,-8.648e-07,-3.12e-07,0.004647389
2985.7145459651947,-7.122e-07,-2.21e-07,0.004647389
2986.766651391983,-6.868e-07,-1.17e-07,0.004647843
2987.817756652832,-6.359e-07,-2.21e-07,0.004647778
2988.8778624534607,-8.394e-07,-3.51e-07,0.004648168
2989.9299676418304,-7.631e-07,-4.16e-07,0.004648701
2990.984073162079,-7.631e-07,1.3e-07,0.004648662
2992.0441789627075,-6.359e-07,2.6e-08,0.004648948
2993.098284482956,-6.105e-07,-2.6e-07,0.004649286
2994.1633908748627,-7.885e-07,-3.9e-08,0.004649117
2995.235498189926,-7.885e-07,1.56e-07,0.004649507
2996.3036048412323,-5.85e-07,-1.17e-07,0.004649935
2997.364711046219,-7.122e-07,-4.68e-07,0.004650364
2998.426817178726,-5.596e-07,-1.04e-07,0.004650455
2999.476922273636,-6.868e-07,-6.5e-08,0.004650325
3000.5380284786224,-8.394e-07,-7.8e-08,0.004650455
3001.591133594513,-6.868e-07,-1.82e-07,0.004650845
3002.642238855362,-6.613e-07,-3.38e-07,0.004651118
3003.702344894409,-6.359e-07,-3.38e-07,0.004650884
3004.7524497509003,-9.157e-07,-6.11e-07,0.004650897
3005.8055551052094,-8.14e-07,-3.64e-07,0.004651534
3006.8626606464386,-8.394e-07,3.9e-08,0.004651313
3007.911765575409,-6.613e-07,-3.38e-07,0.004651988
3008.9708716869354,-6.868e-07,0.0,0.004651677
3010.0439789295197,-4.833e-07,-6.76e-07,0.004651768
3011.105085134506,-6.105e-07,-6.24e-07,0.004652261
3012.1551899909973,-8.14e-07,-6.63e-07,0.004652443
3013.207295179367,-5.596e-07,-5.2e-07,0.004652235
3014.2674009799957,-6.359e-07,-3.12e-07,0.004652547
3015.3215067386627,-7.377e-07,-3.12e-07,0.004651923
3016.3756120204926,-9.157e-07,-4.81e-07,0.004652092
3017.4347178936005,-7.122e-07,7.8e-08,0.004652118
3018.485822916031,-8.648e-07,-2.47e-07,0.004651482
3019.5419285297394,-7.377e-07,-2.21e-07,0.004651638
3020.609035253525,-5.596e-07,-1.82e-07,0.004651716
3021.6711416244507,-6.359e-07,-9.1e-08,0.00465169
3022.724246740341,-7.885e-07,-3.9e-07,0.004651495
3023.783352613449,-7.377e-07,-4.03e-07,0.004651053
3024.8504593372345,-5.85e-07,1.3e-08,0.004651118
3025.908565044403,-7.122e-07,-2.99e-07,0.004650559
3026.9586701393127,-7.631e-07,-1.82e-07,0.004650104
3028.0117752552032,-5.85e-07,-4.03e-07,0.004649611
3029.07288146019,-7.122e-07,-7.8e-07,0.004649714
3030.120986223221,-6.105e-07,-2.73e-07,0.004649247
3031.1710913181305,-7.885e-07,-7.8e-08,0.004649208
3032.2311973571777,-6.359e-07,-1.95e-07,0.004649091
3033.2833025455475,-6.105e-07,-1.04e-07,0.00464861
3034.3374078273773,-7.122e-07,-5.33e-07,0.004648584
3035.4025144577026,-7.122e-07,-5.85e-07,0.004648441
3036.46262049675,-7.631e-07,-2.08e-07,0.004647519
3037.5197262763977,-6.359e-07,-6.5e-07,0.004647661
3038.5738315582275,-8.648e-07,-2.21e-07,0.004647389
3039.643938779831,-6.105e-07,-5.07e-07,0.004647337
3040.700044155121,-7.885e-07,-1.43e-07,0.004646791
3041.758150100708,-7.377e-07,-1.95e-07,0.004646531
3042.814255475998,-6.105e-07,-4.03e-07,0.004646622
3043.8623604774475,-6.105e-07,-5.2e-07,0.004646076
3044.9204659461975,-7.885e-07,-3.38e-07,0.004645868
3045.973571538925,-7.631e-07,-3.64e-07,0.004645881
3047.0296771526337,-6.868e-07,-2.73e-07,0.004645868
3048.0887830257416,-5.342e-07,1.17e-07,0.004645777
3049.1388881206512,-6.868e-07,1.56e-07,0.004645686
3050.1889929771423,-7.631e-07,-1.3e-07,0.004645712
3051.250099182129,-5.85e-07,-9.1e-08,0.004646037
3052.311205148697,-6.359e-07,-2.73e-07,0.004645881
3053.384312391281,-6.359e-07,-3.9e-07,0.004645985
3054.4384179115295,-6.105e-07,-2.08e-07,0.004646128
3055.488523006439,-7.885e-07,1.17e-07,0.004645881
3056.552629470825,-6.613e-07,1.04e-07,0.00464579
3057.6007339954376,-7.122e-07,-1.3e-07,0.004646011
3058.649838924408,-7.122e-07,-2.08e-07,0.004645946
3059.709944963455,-6.868e-07,1.82e-07,0.004646115
3060.7590498924255,-5.342e-07,-9.1e-08,0.004646492
3061.808154821396,-6.105e-07,-5.2e-08,0.004646908
3062.867260456085,-6.868e-07,-2.21e-07,0.00464722
3063.9133653640747,-6.868e-07,-2.86e-07,0.004647376
3064.963470220566,-7.631e-07,-1.69e-07,0.004647791
3066.0225763320923,-6.868e-07,1.43e-07,0.004648688
3067.0716812610626,-7.122e-07,-1.56e-07,0.004648935
3068.128786802292,-6.613e-07,-1.3e-08,0.004649676
3069.1988937854767,-7.377e-07,-8.06e-07,0.004650403
3070.2569994926453,-7.885e-07,-5.07e-07,0.004650325
3071.3081045150757,-8.14e-07,-2.6e-08,0.00465117
3072.3652102947235,-7.122e-07,-5.07e-07,0.004651456
3073.42831659317,-9.411e-07,-1.95e-07,0.004652105
3074.48042178154,-7.122e-07,-1.17e-07,0.004652794
3075.5325269699097,-6.613e-07,-3.64e-07,0.004653262
3076.5946333408356,-7.122e-07,-7.54e-07,0.00465434
3077.6467385292053,-6.868e-07,-4.03e-07,0.004654301
3078.7088446617126,-7.631e-07,-2.34e-07,0.004655159
3079.775951385498,-5.85e-07,-1.3e-08,0.004655393
3080.8380575180054,-7.631e-07,3.9e-08,0.004655705
3081.9001636505127,-6.105e-07,1.3e-08,0.004656042
3082.954269170761,-7.377e-07,-5.85e-07,0.004656653
3084.0123748779297,-7.122e-07,1.17e-07,0.004657277
3085.072480916977,-7.377e-07,-4.03e-07,0.004657719
3086.130586862564,-6.613e-07,-5.98e-07,0.004658135
3087.1876924037933,-6.613e-07,-1.04e-07,0.004658109
3088.2547991275787,-6.613e-07,-2.47e-07,0.004659083
3089.306904554367,-7.885e-07,-3.38e-07,0.004659096
3090.3640100955963,-7.122e-07,-4.42e-07,0.0046592
3091.4241161346436,-6.613e-07,-4.81e-07,0.004659876
3092.48722243309,-6.359e-07,-1.95e-07,0.004660434
3093.5403275489807,-6.868e-07,1.82e-07,0.00466085
3094.59343290329,-6.105e-07,-1.43e-07,0.004661058
3095.653538942337,-5.596e-07,-5.2e-07,0.004661617
3096.695643186569,-6.359e-07,-5.46e-07,0.004661747
3097.7467482089996,-6.868e-07,-9.1e-08,0.004662046
3098.8158552646637,-6.868e-07,3.9e-08,0.004662981
3099.8679604530334,-7.631e-07,2.6e-08,0.004662812
3100.9250662326813,-6.613e-07,-5.07e-07,0.004663241
3101.974170923233,-5.85e-07,-3.25e-07,0.004663683
